13/11/2018 21:39:32:3932 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 57 | 00:48:21.0060 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 60 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Centro]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 60 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 60 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [CENTRO] a funcionalidad del sistema : [Administración de Centros], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 60 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 56 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [PeriodoAcademico]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 56 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 56 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PERIODOACADEMICO] a funcionalidad del sistema : [Administración de Periodos Académicos], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 56 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 38 | 00:48:21.0313 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [UniversidadUsuario]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 38 | 00:48:21.0329 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 38 | 00:48:21.0329 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [UNIVERSIDADUSUARIO] a funcionalidad del sistema : [Administración de Universidad Usuarios], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:39:33:3933 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 38 | 00:48:21.0329 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:39:35:3935 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 57 | 00:48:23.0185 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:35:3935 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 57 | 00:48:23.0186 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Tickets]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:39:35:3935 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 57 | 00:48:23.0186 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:39:35:3935 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 57 | 00:48:23.0186 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion Tickets en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:41:24:4124 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 52 | 00:50:12.0292 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
13/11/2018 21:48:43:4843 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 42 | 00:57:32.0035 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
13/11/2018 21:49:53:4953 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 50 | 00:58:41.0628 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Inicio]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [1] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 42 | 00:58:45.0778 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 42 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 42 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 42 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 43 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [OfertaPrograma]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 43 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Index]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 43 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [OFERTAPROGRAMA] a funcionalidad del sistema : [Administración de Ofertas Programa], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 43 | 00:58:45.0779 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 43 | 00:58:45.0832 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo ejecucion sp (pro_obt_oferta_programa): 38 ms |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 43 | 00:58:45.0832 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Tiempo mapeo resultados para lista<T>: 0 ms |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Framework.EntityFramewok.EntityFrameworkStoreProcedureRepository`1 | DESKTOP-86F2EMS | 43 | 00:58:45.0832 | OfertaProgramaService.GetList => EntityFrameworkStoreProcedureRepository`1.SpConResultadosPaginado => NLogLogger.Debug | Correcto ejecucion sp pro_obt_oferta_programa => @en_periodo_academico_id:|@en_centro_id:|@en_modulo_id:|@en_docente_id:|@en_universidad_id:1 |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 41 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Programa]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 41 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 41 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PROGRAMA] a funcionalidad del sistema : [Administración de Programas], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 41 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 60 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [PeriodoAcademico]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 60 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 60 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [PERIODOACADEMICO] a funcionalidad del sistema : [Administración de Periodos Académicos], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 45 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipControllerSecurity => NLogLogger.DebugFormat | Resultado de omitir controladores : [Centro]. Cantidad de elementos que coincide con la nombre  de controlador desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 60 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 45 | 00:58:46.0083 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.SkipActionSecurity => NLogLogger.DebugFormat | Resultado de omitir action : [Get]. Cantidad de elementos que coincide con la accion desde el listado de omitidos : [0] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Presentacion.Filters.SecurityControllerHelper | DESKTOP-86F2EMS | 45 | 00:58:46.0092 | AuthorizeFilterServiciosAttribute.OnAuthorization => SecurityControllerHelper.ControllerToFunctionality => NLogLogger.DebugFormat | Resultado de convertir nombre de controlador : [CENTRO] a funcionalidad del sistema : [Administración de Centros], cantidad de resultados que coincide : [1] |  | !
13/11/2018 21:49:57:4957 | notauth:: | Debug | Nucleo.Service.AuthorizationService | DESKTOP-86F2EMS | 45 | 00:58:46.0092 | AuthorizeFilterServiciosAttribute.OnAuthorization => AuthorizationService.Authorize => NLogLogger.DebugFormat | Verificar permiso de la accion VIEW en la funcionalidad FALTA FUNCIONADALIDAD para el usuario [jpordonez-] |  | !
